time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2018-12-03 23:00:00,92117.336,286.9502,287.45282,258.8409,0.005562086,3.565848e-05,0.0,8.039759,288.2566,-2.78754,-1.5478373,-3.415248,0.3938401,0.3237575,0.34551996
2018-12-04 00:00:00,92124.125,285.52493,285.36996,260.07584,0.0055890772,3.33637e-05,0.0,8.516603,284.7125,-2.1730576,-0.96809196,-3.5147452,0.21425289,0.13204986,0.51211834
2018-12-04 01:00:00,92158.37,281.73737,279.2556,262.14523,0.0056195287,0.012893677,0.0018310547,8.890348,277.8895,-2.446156,-0.80772173,-4.438571,0.2181674,0.12723307,0.30860862
2018-12-04 02:00:00,92194.96,280.73798,279.19543,263.6359,0.005651415,0.019432068,0.004114151,8.739848,278.30273,-2.5304818,-0.92263925,-5.205417,-0.06497829,0.053532973,-0.16549908
2018-12-04 03:00:00,92239.92,279.8351,278.48218,265.64795,0.005694742,0.0002617836,3.8802624e-05,8.120542,277.60046,-2.495739,-0.961601,-5.2793627,-0.3445624,-0.0633913,-0.7949961
2018-12-04 04:00:00,92247.43,278.67984,276.6969,266.6424,0.005716097,0.0006966591,0.0007944107,7.748384,275.60776,-2.6344543,-1.0215261,-5.3595753,-0.6804297,-0.17982996,-1.354692
2018-12-04 05:00:00,92229.61,278.2898,276.3068,266.34445,0.0057094367,0.004796982,0.0026769638,7.993836,275.21753,-2.6924324,-1.0964191,-5.5590734,-0.9073682,-0.27867946,-1.8153534
2018-12-04 06:00:00,92216.32,278.22064,276.6014,264.80206,0.0056766453,0.00011134148,5.1870942e-05,8.524808,275.5962,-2.6789916,-1.129406,-5.7369595,-0.9098244,-0.3034169,-1.9283236
2018-12-04 07:00:00,92175.734,277.60187,275.61807,263.6218,0.005651248,0.0,0.0,8.9307575,274.49573,-2.9369931,-1.265678,-6.1147313,-0.92915094,-0.30989295,-1.8732704
2018-12-04 08:00:00,92132.06,277.34424,275.4253,263.55792,0.00564992,0.0014324188,0.0075702667,8.900909,274.29355,-3.0351963,-1.3511529,-6.3081803,-0.91356343,-0.30855,-1.850252
2018-12-04 09:00:00,92134.555,277.63214,276.07303,263.6751,0.0056523127,0.00094628334,0.0030088425,8.496983,275.07425,-2.8526225,-1.3022215,-6.019019,-0.907935,-0.3006156,-1.879614
2018-12-04 10:00:00,92140.64,277.48566,275.34662,264.2032,0.005663741,4.0382147e-05,7.743947e-07,8.141732,274.1449,-2.8536673,-1.2025812,-5.774764,-0.7848028,-0.2166869,-1.4788241
2018-12-04 11:00:00,92123.164,277.74976,274.92523,264.25714,0.0056648864,0.00015383959,0.00013744831,8.441353,273.0336,-3.1805887,-1.4147252,-5.8515925,-0.7819218,-0.26564083,-1.1888845
2018-12-04 12:00:00,92097.195,277.73196,274.8075,264.16995,0.005663196,0.00056552887,0.0009355545,9.002084,272.97733,-3.30891,-1.4376526,-6.138376,-0.6672983,-0.20211989,-1.010821
2018-12-04 13:00:00,92090.55,277.23822,274.92014,265.16245,0.005684299,0.012229919,0.0019168854,8.876248,273.6271,-3.147214,-1.2995989,-6.587409,-0.5626856,-0.1284902,-1.1391342
2018-12-04 14:00:00,92133.16,277.61786,275.72604,267.3129,0.005730351,0.029815674,0.0036506653,7.759705,274.6878,-3.0820014,-1.323891,-6.507611,-0.57519984,-0.1463534,-1.1991765
2018-12-04 15:00:00,92178.48,277.93088,276.05988,268.2094,0.0057637636,0.052459717,0.009754181,6.513197,275.22946,-3.2166,-1.3590722,-6.578717,-0.59685814,-0.14280084,-1.169848
2018-12-04 16:00:00,92216.02,279.60434,279.011,268.51038,0.0057701776,0.05316162,0.011413574,5.8886867,278.8891,-3.538397,-1.8812041,-6.5807557,-0.5435436,-0.1849622,-1.1931889
2018-12-04 17:00:00,92241.98,281.15628,281.18002,268.87827,0.0057778084,0.028800964,0.0034713745,5.559931,281.4499,-4.487949,-2.579407,-5.5955334,-0.73662305,-0.3104267,-0.9098497
2018-12-04 18:00:00,92221.91,283.2009,283.62494,268.33078,0.0057654944,0.013031006,7.0147216e-06,5.4291387,284.6294,-5.9803886,-3.4416938,-7.5797095,-0.3403402,-0.059154212,-0.40309322
2018-12-04 19:00:00,92153.72,284.68497,285.4509,267.925,0.0057567,0.0059661865,3.8910657e-06,5.4170313,287.0833,-6.0377502,-3.4639885,-7.5156384,0.43778315,0.3935503,0.60644555
2018-12-04 20:00:00,92052.01,285.85516,286.7946,268.58694,0.005770817,0.0035982132,0.0,5.420849,288.70203,-5.722249,-3.2782843,-7.037738,0.9789589,0.6970897,1.2447896
2018-12-04 21:00:00,91954.055,286.61496,287.52374,269.44006,0.0057888953,0.00072193146,0.0,5.3438845,289.2673,-5.376418,-3.0722065,-6.583372,1.3140811,0.8914332,1.5990148
2018-12-04 22:00:00,91873.64,286.69733,287.44336,272.0369,0.005844809,0.0,0.0,5.097479,288.7216,-5.2064824,-2.9564004,-6.423315,1.3449318,0.9083878,1.6237221
2018-12-04 23:00:00,91837.75,286.2315,286.63702,274.9806,0.0059083635,0.0,0.0,4.9719005,287.1017,-4.861965,-2.7256155,-6.150727,1.4148068,0.9340902,1.7390907
2018-12-05 00:00:00,91839.69,284.76062,284.6111,277.7011,0.005967123,0.0,0.0,5.027639,283.8504,-3.611847,-1.8901834,-5.3736095,0.97011125,0.6014049,1.4451714
2018-12-05 01:00:00,91867.95,280.20822,278.0385,281.41092,0.0060325074,0.0,0.0,5.139542,276.75354,-2.8281202,-1.1020575,-5.5974817,0.42674774,0.23219833,0.8811322
2018-12-05 02:00:00,91897.67,279.65723,277.31506,285.05847,0.006110792,0.001074791,0.0,5.3836923,275.66675,-3.1951468,-1.4581668,-5.876601,0.006715283,0.06373942,0.13168788
2018-12-05 03:00:00,91913.33,279.27332,276.9185,288.23138,0.0061787628,0.0007491112,0.0,5.77284,275.1317,-3.3238692,-1.6288297,-6.05075,-0.2314573,-0.045167744,-0.24317935
2018-12-05 04:00:00,91927.63,279.19284,276.73492,290.05328,0.0062179174,0.0,0.0,6.256859,274.49866,-3.2953699,-1.7027893,-5.892045,-0.20123276,-0.05083415,-0.1362024
2018-12-05 05:00:00,91916.08,279.12457,276.59595,291.6019,0.006251077,1.2781471e-05,0.0,6.657296,273.97876,-3.2741485,-1.7451291,-5.775854,-0.019317076,0.026897892,0.14737442
2018-12-05 06:00:00,91877.23,279.0257,276.37766,292.06052,0.006260912,0.0013160706,0.0,7.0093646,273.7137,-3.3175542,-1.7520471,-5.8131423,0.38772672,0.24367936,0.9900718
2018-12-05 07:00:00,91831.83,279.12735,276.44662,291.16608,0.0062417327,0.004644394,0.0,7.316972,273.49362,-3.153506,-1.6812128,-5.479669,0.6857438,0.39956856,1.5088204
2018-12-05 08:00:00,91766.31,279.29034,276.61844,288.31207,0.0061805737,0.004480362,0.0,7.5866017,273.3963,-2.9178743,-1.552434,-5.0231056,0.7563986,0.41731256,1.6284176
2018-12-05 09:00:00,91725.24,279.40143,276.67084,284.24445,0.006093358,0.004348755,0.0,7.9020624,272.9917,-2.7142718,-1.4282835,-4.5149674,0.7330384,0.37217033,1.5327338
2018-12-05 10:00:00,91710.625,279.62973,276.9165,281.0819,0.0060255774,0.0047569275,6.368756e-05,8.326924,272.55917,-2.4654584,-1.2928288,-3.8374093,0.5924293,0.25671124,1.209327
2018-12-05 11:00:00,91698.305,279.7989,277.28784,280.04453,0.006003303,0.003159523,0.00085139275,9.018685,272.24622,-2.1611722,-1.157927,-3.2128577,0.5086273,0.19642001,1.0148432
2018-12-05 12:00:00,91685.48,279.85352,277.4254,280.57208,0.0060146824,0.0012273788,0.0032958984,10.034762,271.90292,-1.9553883,-1.0586629,-2.8573232,0.40700585,0.14291328,0.8229624
2018-12-05 13:00:00,91684.945,279.8837,277.32806,281.13443,0.00602673,0.0011940002,0.00850296,11.218903,271.76456,-2.0452206,-1.0992624,-3.0072634,0.2547322,0.06330979,0.60335016
2018-12-05 14:00:00,91697.055,279.98956,277.3883,281.52774,0.006035293,0.0034866333,0.0153541565,12.321688,272.1118,-2.2170167,-1.1849027,-3.2898574,0.23438871,0.053324044,0.5853758
2018-12-05 15:00:00,91698.46,280.11212,277.5418,280.81165,0.006033266,0.0072898865,0.019874573,13.354407,273.166,-2.212377,-1.176349,-3.2954297,0.4875613,0.19668269,0.9647035
2018-12-05 16:00:00,91705.1,280.75388,279.5416,280.31525,0.006022422,0.00920105,0.030067444,14.403284,279.1471,-1.7918819,-0.8415743,-3.1531537,0.7024772,0.3538171,1.5022937
2018-12-05 17:00:00,91717.94,282.6868,282.86218,280.0334,0.0060160058,0.009647369,0.06982422,15.660426,283.32776,-1.8093017,-1.0613661,-2.1793737,1.4792591,0.9299847,1.9567872
2018-12-05 18:00:00,91730.484,283.9344,284.35645,279.47702,0.0060039796,0.014465332,0.09765625,17.078714,285.2314,-1.1295176,-0.68529415,-1.3952212,2.3709064,1.3860233,3.093823
2018-12-05 19:00:00,91692.56,284.51526,285.03998,278.97635,0.0059931367,0.014278412,0.09814453,18.369316,286.02777,-0.5616083,-0.41042978,-0.70705223,2.245367,1.337345,2.7776346
2018-12-05 20:00:00,91621.37,285.0864,285.71964,278.0233,0.0059727943,0.024223328,0.12664795,19.356888,286.93628,-0.07051742,-0.20455527,-0.09397578,1.877026,1.1776196,2.3465366
2018-12-05 21:00:00,91528.84,284.8555,285.29968,276.96808,0.0059500467,0.024742126,0.0793457,19.768349,286.13135,-0.38483447,-0.45549363,-0.43325186,1.504822,0.97998947,1.937939
2018-12-05 22:00:00,91420.3,284.9666,285.3766,277.04254,0.0059519066,0.022163391,0.053497314,19.767405,286.16315,-1.1162925,-0.8234318,-1.3510904,1.5272335,1.0423577,1.907145
2018-12-05 23:00:00,91502.8,284.51324,284.82144,274.91248,0.0059065134,0.13250732,0.07144165,20.312485,285.13324,0.19111699,-0.0087391585,0.2024225,2.3638322,1.4928976,2.9348536
2018-12-06 00:00:00,91508.56,282.63626,282.60773,274.27032,0.005893024,0.13769531,0.11022949,20.476997,282.43573,-0.12366893,-0.17147192,-0.2798552,1.25642,0.78333557,1.9428546
2018-12-06 01:00:00,91538.89,281.3011,280.91937,275.3548,0.0059028147,0.14019775,0.15478516,20.428062,280.48215,-0.55664647,-0.35576728,-1.1903292,1.3670677,0.7408547,2.559692
2018-12-06 02:00:00,91568.61,281.1057,280.81094,277.01483,0.0059384024,0.12902832,0.12023926,19.590935,280.5523,-1.7021406,-1.056346,-2.6649806,1.352351,0.7564762,2.171172
2018-12-06 03:00:00,91563.41,280.66058,280.46814,279.446,0.005990482,0.07614136,0.06500244,18.065212,280.25995,-2.5573208,-1.550062,-4.1873884,1.1600984,0.65415376,2.0404944
2018-12-06 04:00:00,91548.51,280.44003,280.1317,279.5559,0.0059928433,0.06549072,0.04006958,16.354244,279.8302,-2.2385778,-1.2412288,-4.271455,0.9595387,0.4894793,1.9670744
2018-12-06 05:00:00,91557.64,280.0165,279.52252,276.71725,0.005931964,0.11517334,0.042510986,15.196996,279.0846,-2.1172717,-1.0497873,-4.5974565,0.99802303,0.45395544,2.2890797
2018-12-06 06:00:00,91534.695,279.7602,279.1033,274.6321,0.005887287,0.113098145,0.044281006,14.918398,278.6057,-2.3108678,-1.1109272,-4.8157454,0.9719219,0.437723,2.116593
2018-12-06 07:00:00,91523.45,279.63696,279.0703,274.66132,0.005887924,0.08883667,0.05305481,15.812784,278.56006,-2.6917293,-1.4098195,-5.3797426,1.0654078,0.5161273,2.2839727
2018-12-06 08:00:00,91491.68,279.79327,279.3466,276.68506,0.0059313243,0.05708313,0.14135742,16.65416,278.83295,-3.3415282,-1.8085804,-5.790101,1.5013921,0.8137044,2.6597047
2018-12-06 09:00:00,91462.56,279.5962,279.25113,279.63644,0.0059945663,0.010402679,0.15783691,16.874645,278.86096,-3.6121397,-1.9831626,-5.8507824,1.3333571,0.8146883,2.1070528
2018-12-06 10:00:00,91473.92,279.44318,279.18427,282.69495,0.0060601225,0.0068092346,0.36413574,17.040903,278.8825,-4.063287,-2.251141,-6.0515747,1.6587538,1.0594035,2.6047223
2018-12-06 11:00:00,91471.26,279.77197,279.6279,284.053,0.0060892426,0.010002136,0.39648438,17.34789,279.42572,-4.545374,-2.5287528,-6.2201214,2.4153488,1.4109749,3.7053244
2018-12-06 12:00:00,91466.09,279.84134,279.71472,284.55035,0.0060999035,0.014942169,0.3864746,17.856892,279.5144,-4.509998,-2.4947965,-6.1755886,2.3067322,1.3562577,3.4716337
2018-12-06 13:00:00,91491.59,280.11673,279.967,285.10532,0.0061117895,0.015068054,0.3737793,18.311716,279.7322,-4.432549,-2.3792808,-6.060274,2.5757308,1.4583588,3.8760948
2018-12-06 14:00:00,91550.35,280.30652,280.1471,286.08627,0.006132862,0.011711121,0.38024902,18.454845,279.91376,-4.3981047,-2.3402853,-6.276125,2.5953703,1.4686869,4.254757
2018-12-06 15:00:00,91598.51,280.55643,280.42108,287.14337,0.006169057,0.012813568,0.31677246,18.19876,280.1759,-4.658599,-2.4972696,-6.351314,2.7406507,1.529372,3.8847785
2018-12-06 16:00:00,91633.15,280.7251,280.7096,288.33612,0.006194247,0.016143799,0.28222656,17.612509,280.69778,-4.9608054,-2.7076778,-6.3712816,2.7318225,1.5367026,3.7396798
2018-12-06 17:00:00,91663.63,281.15155,281.28146,289.29587,0.006214703,0.0320282,0.29504395,17.401752,281.57227,-5.0131826,-2.7824783,-6.256996,2.2763104,1.308507,3.0673385
2018-12-06 18:00:00,91680.55,281.57574,281.79028,289.79016,0.006225119,0.04421997,0.34973145,17.34855,282.23077,-5.1323376,-2.833785,-6.4528875,2.6783555,1.5867491,3.6763582
2018-12-06 19:00:00,91635.164,281.66074,281.84573,290.17792,0.00623325,0.059524536,0.3918457,17.224413,282.14252,-4.705661,-2.571039,-5.9412193,2.6630383,1.6107495,3.553889
2018-12-06 20:00:00,91554.11,281.73117,281.91534,290.76425,0.0062457873,0.064697266,0.4017334,16.847374,282.18643,-4.3134966,-2.3598928,-5.4495997,2.2909644,1.4227219,3.054793
2018-12-06 21:00:00,91505.32,281.79254,281.94788,291.55856,0.006262968,0.06768799,0.4255371,16.772778,282.15662,-4.239566,-2.2987137,-5.3999205,2.20531,1.353692,2.9258254
2018-12-06 22:00:00,91510.8,281.7911,281.89212,293.43317,0.006303334,0.06503296,0.4152832,17.507582,281.9839,-4.0900717,-2.2242165,-5.273347,1.6828904,1.039335,2.187214
2018-12-06 23:00:00,91547.766,281.72485,281.74936,294.83258,0.006333515,0.055862427,0.35632324,17.527344,281.71616,-4.0164757,-2.2031891,-5.2676787,1.3627636,0.85369587,1.7857319
2018-12-07 00:00:00,91577.48,281.5867,281.53107,295.00244,0.006337464,0.042144775,0.2927246,17.12201,281.33154,-3.9185348,-2.1491704,-5.5252733,1.017782,0.6497103,1.5797936
2018-12-07 01:00:00,91620.08,281.17557,280.9996,294.7574,0.0063186544,0.02733612,0.2489624,16.552565,280.6691,-3.6852257,-1.9687902,-5.6715126,0.88210225,0.5401242,1.5185633
2018-12-07 02:00:00,91681.3,281.05997,280.85876,293.18375,0.0062850052,0.01953888,0.22857666,16.100483,280.51822,-3.6514251,-1.9531374,-5.741499,0.8600826,0.51461947,1.5349605
2018-12-07 03:00:00,91734.305,280.9723,280.7307,291.34604,0.006245611,0.01953888,0.22497559,16.019478,280.35645,-3.4411523,-1.8039197,-5.6877055,0.8126644,0.4634088,1.562324
2018-12-07 04:00:00,91751.61,280.8974,280.6161,289.27417,0.0062011727,0.023780823,0.24102783,15.944893,280.20526,-3.201098,-1.5965755,-5.692647,0.47276574,0.2734462,1.0278788
2018-12-07 05:00:00,91757.72,280.93073,280.6224,287.93436,0.00617243,0.022789001,0.27392578,16.295973,280.20178,-3.0579164,-1.4810594,-5.6160545,0.32487687,0.1901901,0.7794788
2018-12-07 06:00:00,91767.516,280.95773,280.62595,286.47192,0.0061410926,0.025306702,0.31713867,16.941477,280.19403,-2.9428992,-1.3875947,-5.519072,0.14744176,0.105399564,0.46589616
2018-12-07 07:00:00,91751.02,280.97925,280.62405,285.5665,0.0061217085,0.028167725,0.29516602,17.499292,280.18387,-2.7694538,-1.2700392,-5.3212423,0.024740785,0.05392023,0.2834735
2018-12-07 08:00:00,91718.09,281.0772,280.77423,285.45358,0.0061193346,0.02823639,0.29089355,17.873968,280.39554,-2.6460953,-1.2024075,-5.0934725,-0.14004561,-0.014796443,-0.06893216
2018-12-07 09:00:00,91703.414,280.92926,280.66656,285.0888,0.0061114365,0.025283813,0.31152344,18.174923,280.31976,-2.5136702,-1.1437111,-4.823059,-0.30747563,-0.09473449,-0.45820522
2018-12-07 10:00:00,91705.625,280.82593,280.54956,284.15436,0.0060914024,0.021324158,0.30810547,18.078472,280.23746,-2.248428,-1.0020083,-4.356762,-0.27359843,-0.08776184,-0.41692704
2018-12-07 11:00:00,91710.25,280.6763,280.3507,284.04175,0.0060890377,0.013469696,0.3067627,17.889027,280.0406,-1.9486524,-0.8439598,-3.8736508,-0.29424864,-0.09879288,-0.52567655
2018-12-07 12:00:00,91718.38,280.62402,280.24808,285.59323,0.0061222645,0.0078315735,0.29907227,17.64492,279.93445,-1.628879,-0.68286324,-3.4239419,-0.42666215,-0.15586549,-0.9079224
2018-12-07 13:00:00,91783.26,280.58316,280.1128,286.46548,0.0061409776,0.003973007,0.28356934,17.44765,279.78195,-1.433928,-0.5803578,-3.0565321,-0.62358594,-0.23292291,-1.405961
2018-12-07 14:00:00,91879.13,280.5519,280.06192,284.09198,0.0060900887,0.0018391609,0.27160645,17.242825,279.71613,-1.3789476,-0.565253,-2.9319084,-0.80540705,-0.30715916,-1.8092384
2018-12-07 15:00:00,91967.8,280.48593,280.00177,279.17126,0.0059926948,0.0010170937,0.25842285,17.0539,279.69165,-1.391767,-0.59274507,-3.0009694,-0.8925104,-0.3453625,-2.0343974
2018-12-07 16:00:00,92041.18,281.0618,280.93893,276.19986,0.0059341337,0.00063729286,0.22875977,16.902836,280.87036,-1.880673,-1.0187533,-3.2098987,-1.1484349,-0.55052376,-1.8208276
2018-12-07 17:00:00,92103.21,281.56567,281.62814,275.27234,0.0059141275,0.00032663345,0.17663574,16.618626,281.83728,-2.844894,-1.6826588,-3.6161156,-1.1046987,-0.5497408,-1.4428517
2018-12-07 18:00:00,92160.6,282.83835,283.10474,275.3135,0.005914794,1.3370067e-05,0.13238525,16.126762,283.93948,-3.070024,-1.8330631,-3.8380089,-0.71840227,-0.32267755,-0.9695333
2018-12-07 19:00:00,92172.805,284.5875,285.12933,275.71198,0.005923425,0.0,0.12042236,15.655015,286.9312,-2.273807,-1.3642752,-2.7741494,-0.28997844,-0.022372842,-0.48051375
2018-12-07 20:00:00,92141.08,285.76276,286.4635,276.4131,0.0059382524,0.0,0.11581421,15.021334,288.80975,-1.230564,-0.7180612,-1.4947829,-0.15083426,0.11020756,-0.42602283
2018-12-07 21:00:00,92099.51,286.68863,287.36218,276.82227,0.005947291,7.345017e-15,0.10003662,14.095043,289.55008,-0.6345017,-0.30999255,-0.81253326,-0.18962461,0.118148685,-0.55664504
2018-12-07 22:00:00,92094.69,287.09753,287.66632,275.76294,0.0059246314,6.227819e-15,0.06530762,13.291713,289.29446,-0.42932785,-0.1532054,-0.56973815,-0.35410482,0.026076376,-0.7634728
2018-12-07 23:00:00,92119.28,287.40002,287.79694,273.48697,0.0058760596,3.3296033e-11,0.03286743,12.728398,288.82913,-0.31926477,-0.06701684,-0.4609003,-0.5254967,-0.07662904,-0.97605586
2018-12-08 00:00:00,92153.68,286.9005,286.79895,271.55698,0.005835044,0.0,0.013069153,12.264428,286.3036,-0.19317794,-0.040494204,-0.30719268,-0.3813144,-0.113956094,-0.69274104
2018-12-08 01:00:00,92230.11,285.3523,283.71185,271.46252,0.0058192173,0.0,0.0034809113,12.034931,280.5656,-0.0058339834,0.005107999,0.061462164,-0.43001688,-0.24868417,-0.5864587
2018-12-08 02:00:00,92320.43,284.36377,282.7647,271.35703,0.0058171293,0.0,0.0017328262,11.912807,279.01526,0.16499102,0.08726251,0.305889,-0.7060988,-0.4455769,-0.92336094
2018-12-08 03:00:00,92402.08,283.58386,282.08176,270.30756,0.005794561,0.0,0.0007984638,11.861916,278.07913,0.251037,0.15728688,0.3806337,-1.1448241,-0.73027766,-1.5154669
2018-12-08 04:00:00,92461.98,283.23352,281.5185,269.9785,0.0057876087,0.0,0.00042557716,11.548582,277.29178,-0.23374987,-0.1454792,-0.29940844,-1.3768858,-0.86559945,-1.8284717
2018-12-08 05:00:00,92487.375,282.96906,281.09827,269.98737,0.0057878243,0.0,0.000264287,11.019062,276.68146,-0.7477021,-0.46574092,-1.012126,-1.3629798,-0.8496221,-1.8044124
2018-12-08 06:00:00,92499.21,282.6771,280.6478,270.063,0.005789242,0.0,0.00015223026,10.319421,276.13818,-1.1933885,-0.71679205,-1.6517943,-1.1156062,-0.6926153,-1.4635712
2018-12-08 07:00:00,92489.49,282.3969,280.30255,270.33893,0.0057952926,0.0,8.651614e-05,9.658864,275.60568,-1.4571717,-0.8588037,-2.0358844,-0.83148754,-0.5270784,-1.0605068
2018-12-08 08:00:00,92486.96,282.18896,280.02567,270.18588,0.0057919403,0.0,5.3480268e-05,9.333383,275.08417,-1.3899797,-0.8214744,-1.9447817,-0.7686361,-0.49396813,-0.96579456
2018-12-08 09:00:00,92499.11,282.0907,279.93134,268.6632,0.0057594236,0.0,3.7640333e-05,9.250846,274.62518,-1.099139,-0.65765786,-1.5347613,-0.9067086,-0.5858853,-1.1426702
2018-12-08 10:00:00,92533.91,282.08563,279.92505,266.93964,0.005722309,0.0,2.6308e-05,9.3858185,274.2442,-0.6129596,-0.37291718,-0.85797524,-1.0229448,-0.65846574,-1.2989146
2018-12-08 11:00:00,92558.02,282.0697,279.88538,265.52682,0.005692102,0.0,1.5608966e-05,9.372558,273.9794,-0.45543742,-0.26859355,-0.652246,-1.073805,-0.6944773,-1.3645369
2018-12-08 12:00:00,92566.73,282.031,279.7049,264.51257,0.005670444,0.0,7.983297e-06,9.168887,273.76114,-0.5596738,-0.3210492,-0.80540633,-1.1188941,-0.719674,-1.4312291
2018-12-08 13:00:00,92596.05,282.03748,279.58826,263.73145,0.005653606,3.3096876e-07,3.5380945e-06,9.009415,273.53107,-0.69524074,-0.40547276,-0.9833636,-1.1145093,-0.7141244,-1.4274244
2018-12-08 14:00:00,92646.11,282.1004,279.66916,263.5062,0.0056489618,6.8102963e-07,3.972673e-08,8.952607,273.2873,-0.7624619,-0.4628271,-1.052928,-1.0328135,-0.66866004,-1.3099574
2018-12-08 15:00:00,92693.9,282.13455,279.78366,263.86313,0.0056644445,0.0,0.0,8.961427,273.34802,-0.833199,-0.5113332,-1.1433034,-0.889991,-0.59116113,-1.1052186
2018-12-08 16:00:00,92715.61,282.6476,281.47522,263.22357,0.005655781,0.0,0.0,8.736406,281.01474,-1.2075901,-0.56664824,-1.9315653,-0.67989254,-0.37499112,-0.9015342
2018-12-08 17:00:00,92747.3,284.9846,285.38498,262.32587,0.0056366096,0.0,0.0,8.606156,286.75192,-1.3253385,-0.85972893,-1.3861082,-0.31284732,-0.046902508,-0.48854965
2018-12-08 18:00:00,92771.586,287.73087,288.48016,261.02774,0.0056084064,0.0,0.0,8.648577,290.94385,-1.0465075,-0.54144084,-1.3349335,-0.158483,0.048333853,-0.35965073
2018-12-08 19:00:00,92731.766,289.2597,290.28168,259.7467,0.005581052,0.0,0.0,8.734864,293.41296,-0.6309738,-0.20819831,-0.8921344,0.084043056,0.17511691,-0.06354922
2018-12-08 20:00:00,92661.55,290.28214,291.40866,259.15442,0.005568222,0.0,0.0,8.901307,294.64145,-0.17672408,0.097034454,-0.3878032,0.20278874,0.2303021,0.07592076
2018-12-08 21:00:00,92591.78,290.9555,292.0227,258.82437,0.0055613555,0.0,0.0,8.97128,294.99326,-0.11143696,0.1261288,-0.31050658,0.23112988,0.24400172,0.09827387
2018-12-08 22:00:00,92541.61,291.17258,291.99677,259.76785,0.005581634,2.3886561e-05,4.831236e-07,8.871217,294.15033,-0.2449072,0.06340104,-0.49162984,0.23036543,0.24104115,0.10729912
2018-12-08 23:00:00,92541.21,290.83365,291.25137,259.52795,0.005576479,0.0,0.0,8.888237,292.16345,-0.16133088,0.13350892,-0.42468178,0.3108924,0.28034344,0.22122706
2018-12-09 00:00:00,92578.38,289.16388,288.68094,258.8815,0.005562624,0.0,0.0,8.920082,287.6545,-0.13912022,0.02178207,-0.118787766,0.33381215,0.16399153,0.66189307
2018-12-09 01:00:00,92634.734,287.11777,285.34317,259.11542,0.005554849,1.5422702e-05,0.0,8.981491,280.7578,-0.16809219,-0.15643586,-0.115184635,0.4656461,0.28469342,0.6556978
2018-12-09 02:00:00,92699.016,285.9057,284.41757,258.98752,0.0055520586,0.0017514229,0.00042927265,9.1020155,279.53073,-0.33071008,-0.22981718,-0.38748658,0.008251429,0.0043534786,0.023933142
2018-12-09 03:00:00,92757.766,285.04108,283.7844,258.80896,0.0055481317,0.0052890778,0.0014047623,9.134592,278.74387,-0.8986815,-0.60018426,-1.16114,-0.58646524,-0.40622225,-0.7475747
2018-12-09 04:00:00,92780.7,284.62863,282.78128,258.1956,0.0055349125,0.004392624,0.00049591064,9.172608,278.5727,-1.4191707,-0.8797687,-1.9304883,-0.74304366,-0.4605578,-0.9919436
2018-12-09 05:00:00,92789.39,284.11145,281.82794,257.93985,0.00552943,0.0035591125,0.00027036667,9.1921425,277.87677,-1.7886189,-1.036614,-2.5032952,-0.69889647,-0.40635213,-0.94321936
2018-12-09 06:00:00,92789.98,283.70483,281.23593,257.80234,0.0055263583,0.0022907257,3.4421682e-05,9.255311,277.2801,-1.8966125,-1.0755585,-2.6584327,-0.72266865,-0.4116071,-0.9769713
2018-12-09 07:00:00,92782.79,283.3,280.68314,257.79367,0.005526501,0.00023943186,6.7111105e-06,9.319496,276.6678,-1.9265273,-1.0792087,-2.7142992,-0.8721486,-0.4910103,-1.1829795
2018-12-09 08:00:00,92753.7,282.72772,279.83798,258.01773,0.0055311145,0.00046479702,1.90828e-06,9.376335,275.99036,-2.0630488,-1.0967838,-2.9739797,-1.058849,-0.5704555,-1.457186
2018-12-09 09:00:00,92739.3,282.2047,279.13513,258.68048,0.005545335,0.001188755,1.23642385e-05,9.410074,275.67606,-2.1875582,-1.0885488,-3.237327,-1.2045338,-0.60998195,-1.7048503
2018-12-09 10:00:00,92737.97,282.42212,279.40814,259.41797,0.0055611143,0.001891613,0.0,9.4277725,275.3028,-2.0408294,-1.0872588,-2.9523342,-1.1638495,-0.63279665,-1.6079249
2018-12-09 11:00:00,92704.375,282.31964,279.2055,259.7826,0.0055692177,0.009147644,0.0,9.374401,275.1152,-2.1734858,-1.1305948,-3.174007,-1.0658274,-0.57649344,-1.4703014
2018-12-09 12:00:00,92669.664,282.18115,279.04578,260.59167,0.0055863815,0.010005951,5.51939e-05,9.191608,275.47104,-2.3371742,-1.1514841,-3.491357,-0.985453,-0.5094537,-1.3785404
2018-12-09 13:00:00,92668.82,282.01367,278.7964,261.65198,0.0056089466,0.0031261444,0.0,9.031409,275.43927,-2.4806287,-1.182749,-3.7844417,-0.92748576,-0.46720576,-1.3039044
2018-12-09 14:00:00,92704.23,281.77643,278.37067,262.59558,0.005629317,0.0029335022,0.0,8.951654,274.90237,-2.6842482,-1.2636577,-4.1406054,-0.77393675,-0.3906362,-1.072283
2018-12-09 15:00:00,92743.25,281.76593,278.332,262.60873,0.005637466,0.00237751,0.0,8.879684,274.94662,-2.7854733,-1.3229098,-4.3175435,-0.5587356,-0.29392454,-0.7370436
